category	entry_id	openalex_id	doi	publication_year	authors
topics	https://openalex.org/T10887	https://openalex.org/W2118467699	https://doi.org/10.1093/bioinformatics/bti131	2004	Ranadip Pal, Aniruddha Datta, Michael Bittner, Edward R. Dougherty
topics	https://openalex.org/T10887	https://openalex.org/W4230395858	https://doi.org/10.1038/nrg1297	2004	
topics	https://openalex.org/T10887	https://openalex.org/W4239797392	https://doi.org/10.1002/asi.20991	2008	Richard Klavans, Kevin W. Boyack
topics	https://openalex.org/T10887	https://openalex.org/W1978695171	https://doi.org/10.1186/1741-7007-6-49	2008	Zoltán Dezső, Yuri Nikolsky, Evgeny Sviridov, Weiwei Shi, Tatiana Serebriyskaya, Damir Dosymbekov, Andrej Bugrim, Eugene A. Rakhmatulin, Richard Brennan, Alexey Guryanov, Kelly Li, Julie Blake, Raymond R. Samaha, Tatiana Nikolskaya
topics	https://openalex.org/T10887	https://openalex.org/W1988804772	https://doi.org/10.1103/physreve.48.1469	1993	Frank H. Stillinger, Teresa Head‐Gordon, Catherine L. Hirshfeld
topics	https://openalex.org/T10887	https://openalex.org/W2060948468	https://doi.org/10.1016/j.datak.2006.05.003	2006	Francisco M. Couto, Mário J. Silva, Pedro M. Coutinho
topics	https://openalex.org/T10887	https://openalex.org/W2067153744	https://doi.org/10.1016/s0531-5565(00)00196-0	2000	Jeffery M. Vance, Janet M. Grubber, Lisa Bailey, D.J. Hedges, Sandra G. West, L Santoro, Beth Kemmerer, Jenifer L. Hall, Ann M. Saunders, Allen D. Roses, Gary W. Small, William K. Scott, P.M. Conneally, Jeffery M. Vance, J. L. Haines
topics	https://openalex.org/T10887	https://openalex.org/W2095956310	https://doi.org/10.1101/gr.082214.108	2009	Curtis Huttenhower, Erin M. Haley, Matthew Hibbs, Vanessa Dumeaux, Daniel R. Barrett, Hilary A. Coller, Olga G. Troyanskaya
topics	https://openalex.org/T10887	https://openalex.org/W2106093878	https://doi.org/10.1101/gr.199701	2002	Soumya Raychaudhuri, Jeffrey T. Chang, Patrick D. Sutphin, Russ B. Altman
topics	https://openalex.org/T10887	https://openalex.org/W2129961269	https://doi.org/10.1093/bioinformatics/btn652	2008	Can Yang, Zengyou He, Xiang Wan, Qiang Yang, Hong Xue, Weichuan Yu
topics	https://openalex.org/T10887	https://openalex.org/W2133177319	https://doi.org/10.1093/nar/gkn739	2008	Andrew Chatr‐aryamontri, Arnaud Céol, Daniele Peluso, Aurelio Pio Nardozza, Simona Panni, Francesca Sacco, Michele Tinti, Alex Smolyar, Luisa Castagnoli, Marc Vidal, Michael E. Cusick, Gianni Cesareni
topics	https://openalex.org/T10887	https://openalex.org/W2137474062	https://doi.org/10.1093/bioinformatics/btg1069	2003	Pedro Mendes, Wei Sha, Keying Ye
topics	https://openalex.org/T10887	https://openalex.org/W2146545950	https://doi.org/10.1371/journal.pcbi.1002444	2012	Jesse Gillis, Paul Pavlidis
topics	https://openalex.org/T10887	https://openalex.org/W1535220465	https://doi.org/10.1007/3-540-45351-2_6	2001	Rajeev Alur, Călin Belta, Franjo Ivančić, Vijay Kumar, Max Mintz, George J. Pappas, Harvey Rubin, Jonathan Schug
topics	https://openalex.org/T10887	https://openalex.org/W1843201152	https://doi.org/10.1093/bioinformatics/bts546	2012	John Eargle, Zaida Luthey‐Schulten
topics	https://openalex.org/T10887	https://openalex.org/W2004608252	https://doi.org/10.1142/9789812776303_0003	2002	Michiel de Hoon, Seiya Imoto, Kazuo Kobayashi, Naotake Ogasawara, Satoru Miyano
topics	https://openalex.org/T10887	https://openalex.org/W2025004204	https://doi.org/10.1136/bmj.324.7344.1018	2002	Ardeshir Bayat
topics	https://openalex.org/T10887	https://openalex.org/W2110115297	https://doi.org/10.1186/gb-2009-10-2-207	2009	Yaniv Loewenstein, Domenico Raimondo, Oliver Redfern, James D. Watson, Dmitrij Frishman, Michal Linial, Christine Orengo, Janet M. Thornton, Anna Tramontano
topics	https://openalex.org/T10887	https://openalex.org/W2139719208	https://doi.org/10.48550/arxiv.q-bio/0407034	2004	Nils Blüthgen, Karsten Brand, Branka Čajavec, Maciej Swat, Hanspeter Herzel, Dieter Beule
topics	https://openalex.org/T10887	https://openalex.org/W2140427893	https://doi.org/10.1158/1078-0432.ccr-04-0429	2004	Nikita Makretsov, David G. Huntsman, Torsten O. Nielsen, Erika Yorida, Michael L. Peacock, Maggie C.U. Cheang, Sandra E. Dunn, Malcolm Hayes, Matt van de Rijn, Chris Bajdik, C. Blake Gilks
topics	https://openalex.org/T10887	https://openalex.org/W2150483253	https://doi.org/10.1101/gr.9.11.1135	1999	John P. Burke, Dan Davison, Yoshihide Hayashizaki
topics	https://openalex.org/T10887	https://openalex.org/W1893022572	https://doi.org/10.1111/j.1749-6632.2009.04497.x	2009	Gustavo Stolovitzky, Robert J. Prill, Andrea Califano
topics	https://openalex.org/T10887	https://openalex.org/W1968286256	https://doi.org/10.1016/j.tibs.2004.10.001	2004	Jason A. Papin, Jennifer L. Reed, Bernhard Ø. Palsson
topics	https://openalex.org/T10887	https://openalex.org/W2003333370	https://doi.org/10.1371/journal.pgen.1002020	2011	Young-Su Seo, Mawsheng Chern, Laura Bartley, Muho Han, Ki‐Hong Jung, Insuk Lee, Harkamal Walia, Todd Richter, Xia Xu, Peijian Cao, Wei Bai, Rajeshwari Ramanan, Fawn Amonpant, L. Arul, Patrick E. Canlas, Deling Ruan, Chang-Jin Park, Xuewei Chen, Sohyun Hwang, Jong‐Seong Jeon, Pamela C. Ronald
topics	https://openalex.org/T10887	https://openalex.org/W2066453373	https://doi.org/10.1100/tsw.2009.57	2009	Alvis Brāzma
topics	https://openalex.org/T10887	https://openalex.org/W2072367029	https://doi.org/10.1074/jbc.271.41.25240	1996	Jennifer K. Holmes, Mark J. Solomon
topics	https://openalex.org/T10887	https://openalex.org/W2072526326	https://doi.org/10.1038/msb4100059	2006	Duncan T. Odom, Robin D. Dowell, Elizabeth S Jacobsen, Lena Nekludova, P. Alexander Rolfe, Timothy Danford, David K. Gifford, Ernest Fraenkel, Graeme I. Bell, Richard A. Young
topics	https://openalex.org/T10887	https://openalex.org/W2082367094	https://doi.org/10.1016/s0168-9525(01)02323-x	2001	Pierre Legrain, Jérôme Wojcik, Jean‐Michel Gauthier
topics	https://openalex.org/T10887	https://openalex.org/W2082990265	https://doi.org/10.1104/pp.109.145318	2009	Marek Mutwil, Björn Usadel, Moritz Schuݶtte, Ann E. Loraine, Oliver Ebenhöh, Staffan Persson
topics	https://openalex.org/T10887	https://openalex.org/W2093358653	https://doi.org/10.1038/nmeth.1710	2011	Alexandre Kuhn, Doris Thu, Henry J. Waldvogel, Richard L. M. Faull, Ruth Lüthi-Carter
topics	https://openalex.org/T10887	https://openalex.org/W2096183067	https://doi.org/10.1016/s0960-0779(03)00429-6	2003	Vito Latora, Massimo Marchiori
topics	https://openalex.org/T10887	https://openalex.org/W2106119591	https://doi.org/10.1093/bioinformatics/btl014	2006	Haiyuan Yu, Alberto Paccanaro, Valery Trifonov, Mark Gerstein
topics	https://openalex.org/T10887	https://openalex.org/W2129536243	https://doi.org/10.1038/ng1856	2006	David Deutscher, Isaac Meilijson, Martin Kupiec, Eytan Ruppin
topics	https://openalex.org/T10887	https://openalex.org/W2135021437	https://doi.org/10.1186/1471-2148-4-51	2004	Johannes Berg, Michael Lässig, Andreas Wagner
topics	https://openalex.org/T10887	https://openalex.org/W2137970956	https://doi.org/10.1093/nar/gki006	2004	Catherine A. Ball, Ihab A B Awad, János Demeter, Jeremy Gollub, Joan M. Hebert, Tina Hernandez‐Boussard, Heng Jin, John C. Matese, Michael Nitzberg, Farrell Wymore, Zachariah K Zachariah, Patrick O. Brown, Gavin Sherlock
topics	https://openalex.org/T10887	https://openalex.org/W2147710851	https://doi.org/10.1093/bioinformatics/bts707	2012	Davide Albanese, Michele Filosi, Roberto Visintainer, Samantha Riccadonna, Giuseppe Jurman, Cesare Furlanello
topics	https://openalex.org/T10887	https://openalex.org/W2159348493	https://doi.org/10.1186/1471-2105-9-327	2008	Meeta Mistry, Paul Pavlidis
topics	https://openalex.org/T10887	https://openalex.org/W2163575276	https://doi.org/10.1161/circresaha.111.258541	2012	Stephen Y. Chan, Joseph Loscalzo
topics	https://openalex.org/T10887	https://openalex.org/W2165442817	https://doi.org/10.1186/1471-2105-10-346	2009	Linyong Mao, John L. Van Hemert, Sudhansu Dash, Julie Dickerson
topics	https://openalex.org/T10887	https://openalex.org/W3021135130	https://doi.org/10.1038/npre.2010.4282.1	2010	Simon Anders, Wolfgang Huber
topics	https://openalex.org/T10887	https://openalex.org/W168383662	https://doi.org/10.1002/j.1460-2075.1984.tb02214.x	1984	David Shore, M. Squire, Kim Nasmyth
topics	https://openalex.org/T10887	https://openalex.org/W2033684442	https://doi.org/10.1038/326330a0	1987	Lloyd J. Old
topics	https://openalex.org/T10887	https://openalex.org/W2035483212	https://doi.org/10.1101/gr.9.11.1143	1999	Robert T. Miller, Alan Christoffels, Chella Gopalakrishnan, John P. Burke, Andrey Ptitsyn, Tania R. Broveak, Yoshihide Hayashizaki
topics	https://openalex.org/T10887	https://openalex.org/W2041399083	https://doi.org/10.1038/nrc2900	2010	Walter Kölch, Andrew R. Pitt
topics	https://openalex.org/T10887	https://openalex.org/W2054883878	https://doi.org/10.1086/498850	2005	Joshua Millstein, David V. Conti, Frank D. Gilliland, W. James Gauderman
topics	https://openalex.org/T10887	https://openalex.org/W2060039822	https://doi.org/10.1016/j.drudis.2006.12.006	2006	Richard Morphy, Zoran Rankovic
topics	https://openalex.org/T10887	https://openalex.org/W2062018774	https://doi.org/10.1038/nature07940	2009	Denis A. Smirnov, Michael P. Morley, Eunice Shin, Richard S. Spielman, Vivian G. Cheung
topics	https://openalex.org/T10887	https://openalex.org/W2068886104	https://doi.org/10.1371/journal.pcbi.0010045	2005	Barbara E. Engelhardt, Michael I. Jordan, Kathryn E. Muratore, Steven E. Brenner
topics	https://openalex.org/T10887	https://openalex.org/W2087159673	https://doi.org/10.1038/nrg2137	2007	Joseph R. Nevins, Anil Potti
topics	https://openalex.org/T10887	https://openalex.org/W2102039892	https://doi.org/10.1093/bioinformatics/btn163	2008	Noga Alon, Phuong Dao, Iman Hajirasouliha, Fereydoun Hormozdiari, S. Cenk Şahinalp
topics	https://openalex.org/T10887	https://openalex.org/W2143251418	https://doi.org/10.1093/nar/gkr299	2011	Heng Luo, Jian Chen, Leming Shi, Mike Mikailov, Zhu Huang, Kejian Wang, Lin He, Lun Yang
topics	https://openalex.org/T10887	https://openalex.org/W2145635005	https://doi.org/10.1093/bioinformatics/bth383	2004	Nathalie Pochet, Frank De Smet, Johan A. K. Suykens, Bart L. R. De Moor
topics	https://openalex.org/T10887	https://openalex.org/W2152320972	https://doi.org/10.1186/1471-2105-7-78	2006	Pedro Carmona‐Sáez, Roberto D. Pascual‐Marqui, Francisco Tirado, J.M. Carazo, Alberto Pascual-Montano
topics	https://openalex.org/T10887	https://openalex.org/W2154201415	https://doi.org/10.1371/journal.pbio.0030267	2005	John D. Storey, Joshua M. Akey, Leonid Kruglyak
topics	https://openalex.org/T10887	https://openalex.org/W2163302303	https://doi.org/10.3390/70800566	2002	Jun Xu, A. T. Hagler
topics	https://openalex.org/T10887	https://openalex.org/W2169986196	https://doi.org/10.1371/journal.pgen.1000232	2008	Rainer Breitling, Yang Li, Bruno Tesson, Jingyuan Fu, Chunlei Wu, Tim Wiltshire, A.M. Gerrits, Leonid Bystrykh, Gerald de Haan, Andrew I. Su, Ritsert C. Jansen
topics	https://openalex.org/T10887	https://openalex.org/W3101813170	https://doi.org/10.1214/009053604000000823	2004	Hidetoshi Shimodaira
topics	https://openalex.org/T10887	https://openalex.org/W1533007771		1970	Alex Fraser, Donald G. Burnell
topics	https://openalex.org/T10887	https://openalex.org/W2039261408	https://doi.org/10.1186/1479-7364-5-6-709	2011	Gil Stelzer, Irina Dalah, Tsippi Iny Stein, Yigeal Satanower, Naomi Rosen, Noam Nativ, Danit Oz-Levi, Tsviya Olender, Frida Belinky, Iris Bahir, H Krug, Paul Perco, Bernd Mayer, Eugene Kolker, Marilyn Safran, Doron Lancet
topics	https://openalex.org/T10887	https://openalex.org/W2057680921	https://doi.org/10.1103/physreve.70.031909	2004	Nadav Kashtan, Shalev Itzkovitz, Ron Milo, Uri Alon
topics	https://openalex.org/T10887	https://openalex.org/W2059044327	https://doi.org/10.1038/ng1181	2003	Gavin C. Conant, Andreas Wagner
topics	https://openalex.org/T10887	https://openalex.org/W2061767013	https://doi.org/10.1038/nmeth.1506	2010	Sourav Bandyopadhyay, Chih-Yuan Chiang, Jyoti Srivastava, Merril Gersten, S.M. White, Russell Bell, Cornelia Kurschner, Christopher Martin, Mike Smoot, Sudhir Sahasrabudhe, Diane L. Barber, Sumit K. Chanda, Trey Ideker
topics	https://openalex.org/T10887	https://openalex.org/W2104397421	https://doi.org/10.1101/gr.9.6.ap1	1999	Robert Steen, Anne E. Kwitek, Christopher C. Glenn, Jo Gullings-Handley, William Van Etten, O. Scott Atkinson, D Appel, Simon Twigger, M Muir, T Mull, Mercè Granados, M Kissebah, K Russo, R J Crane, Michael P. Popp, Marc C. Peden, Tara C. Matise, Donna M. Brown, Jun Lü, Stephen F. Kingsmore, Peter J. Tonellato, Steve Rozen, Donna K. Slonim, Paul G. Young, Howard J. Jacob
topics	https://openalex.org/T10887	https://openalex.org/W2113358325	https://doi.org/10.1371/journal.pcbi.1000633	2009	Lukas Burger, Erik van Nimwegen
topics	https://openalex.org/T10887	https://openalex.org/W2140077863	https://doi.org/10.1093/bioinformatics/bti192	2004	Yuhang Wang, Fillia Makedon, James Ford, Justin D. Pearlman
topics	https://openalex.org/T10887	https://openalex.org/W2168811230	https://doi.org/10.1093/bioinformatics/18.5.735	2002	Frank De Smet, Janick Mathys, Kathleen Marchal, Gert Thijs, Bart De Moor, Yves Moreau
topics	https://openalex.org/T10887	https://openalex.org/W96334552	https://doi.org/10.1007/978-1-59745-525-1_2	2009	Pedro Mendes, Stefan Hoops, Sven Sahle, Ralph Gauges, Joseph O. Dada, Ursula Kummer
topics	https://openalex.org/T10887	https://openalex.org/W2040865917	https://doi.org/10.1038/ng1530	2005	Hunter B. Fraser
topics	https://openalex.org/T10887	https://openalex.org/W2056104146	https://doi.org/10.1038/nrm1583	2005	Katrin Bussell
topics	https://openalex.org/T10887	https://openalex.org/W2075655036	https://doi.org/10.3115/1572340.1572343	2009	Jari Björne, Juho Heimonen, Filip Ginter, Antti Airola, Tapio Pahikkala, Tapio Salakoski
topics	https://openalex.org/T10887	https://openalex.org/W2084916894	https://doi.org/10.1039/b908681a	2009	Gipsi Lima‐Mendez, Jacques van Helden
topics	https://openalex.org/T10887	https://openalex.org/W2091978351	https://doi.org/10.1186/1471-2105-6-s1-s17	2005	Evelyn Camon, Daniel Barrell, Emily Dimmer, Vivian Lee, Michele Magrane, John Maslen, David Binns, Rolf Apweiler
topics	https://openalex.org/T10887	https://openalex.org/W2114425668	https://doi.org/10.1142/9789812776303_0006	2002	Jochen Jaeger, R. SENGUPTA, Walter L. Ruzzo
topics	https://openalex.org/T10887	https://openalex.org/W2125179362	https://doi.org/10.1089/cmb.2005.12.835	2005	Roded Sharan, Trey Ideker, Brian Kelley, Ron Shamir, Richard M. Karp
topics	https://openalex.org/T10887	https://openalex.org/W2132039887	https://doi.org/10.1002/gepi.20300	2008	Charles Kooperberg, Michael LeBlanc
topics	https://openalex.org/T10887	https://openalex.org/W2133500149	https://doi.org/10.1073/pnas.0808022106	2009	Tara A. Gianoulis, Jeroen Raes, Prianka V. Patel, Robert Bjornson, Jan O. Korbel, Ivica Letunić, Takuji Yamada, Alberto Paccanaro, Lars Juhl Jensen, M Snyder, Peer Bork, Mark Gerstein
topics	https://openalex.org/T10887	https://openalex.org/W2164242630	https://doi.org/10.1093/molbev/msh222	2004	I. King Jordan, Leonardo Mariño‐Ramírez, Yuri I. Wolf, Eugene V. Koonin
topics	https://openalex.org/T10887	https://openalex.org/W2344049794	https://doi.org/10.1042/bj0900256	1964	F. Gibson
topics	https://openalex.org/T10887	https://openalex.org/W3100054351	https://doi.org/10.1209/epl/i2002-00248-2	2002	Sergi Valverde, Ramon Ferrer‐i‐Cancho, Ricard V. Solé
topics	https://openalex.org/T10887	https://openalex.org/W1573304884	https://doi.org/10.1016/s0076-6879(10)70007-0	2010	Anastasia Baryshnikova, Michael Costanzo, Scott J. Dixon, Franco J. Vizeacoumar, Chad L. Myers, Brenda Andrews, Charles Boone
topics	https://openalex.org/T10887	https://openalex.org/W1979079649	https://doi.org/10.1021/bi060981d	2006	Yugong Cheng, Tanguy LeGall, Christopher J. Oldfield, A. Keith Dunker, Vladimir N. Uversky
topics	https://openalex.org/T10887	https://openalex.org/W2036282245	https://doi.org/10.1016/j.tibs.2008.01.001	2008	Ivica Letunić, Takuji Yamada, Minoru Kanehisa, Peer Bork
topics	https://openalex.org/T10887	https://openalex.org/W2068718302	https://doi.org/10.1086/378900	2003	Grier P. Page, Varghese George, Rodney C.P. Go, Patricia Z. Page, David B. Allison
topics	https://openalex.org/T10887	https://openalex.org/W2083426690	https://doi.org/10.1371/journal.pcbi.1000719	2010	Carlos Espinosa‐Soto, Andreas Wagner
topics	https://openalex.org/T10887	https://openalex.org/W2095403534	https://doi.org/10.1016/j.tig.2012.11.004	2012	Laura I. Furlong
topics	https://openalex.org/T10887	https://openalex.org/W2123902215	https://doi.org/10.1093/bioinformatics/bti093	2004	Ulrik de Lichtenberg, Lars Juhl Jensen, Anders Fausbøll, Thomas Jensen, Peer Bork, Søren Brunak
topics	https://openalex.org/T10887	https://openalex.org/W2135098204	https://doi.org/10.1093/bioinformatics/btm212	2007	Sitaram Asur, Duygu Ucar, Srinivasan Parthasarathy
topics	https://openalex.org/T10887	https://openalex.org/W2137529106	https://doi.org/10.1186/1752-0509-4-43	2010	Alain Coletta, John J.W. Pinney, David Weiss Solís, James Marsh, Steve Pettifer, Teresa K. Attwood
topics	https://openalex.org/T10887	https://openalex.org/W3101427803	https://doi.org/10.1209/0295-5075/96/48007	2011	Zhen Liu, Qian-Ming Zhang, Linyuan Lü, Tao Zhou
topics	https://openalex.org/T10887	https://openalex.org/W1836367264		2003	Barry Smith, Jennifer M. Williams, Steffen Schulze-Kremer
topics	https://openalex.org/T10887	https://openalex.org/W1991980854	https://doi.org/10.1073/pnas.0705088105	2008	Tomáš Helikar, John Konvalina, Jack Heidel, Jim Rogers
topics	https://openalex.org/T10887	https://openalex.org/W2002574233	https://doi.org/10.1186/1471-2148-7-169	2007	Merav Parter, Nadav Kashtan, Uri Alon
topics	https://openalex.org/T10887	https://openalex.org/W2052136341	https://doi.org/10.1016/j.automatica.2009.10.036	2009	Daizhan Cheng, Zhiqiang Li, Hongsheng Qi
topics	https://openalex.org/T10887	https://openalex.org/W2095378398	https://doi.org/10.1109/tcbb.2011.151	2011	Seiya Imoto, Satoru Miyano
topics	https://openalex.org/T10887	https://openalex.org/W2111903862	https://doi.org/10.1093/bioinformatics/btl334	2006	Simen Myhre, Henrik Tveit, Torulf Mollestad, Astrid Lægreid
topics	https://openalex.org/T10887	https://openalex.org/W2115831762	https://doi.org/10.1093/bioinformatics/btm418	2007	Sanghamitra Bandyopadhyay, Anirban Mukhopadhyay, Ujjwal Maulik
topics	https://openalex.org/T10887	https://openalex.org/W2117116259	https://doi.org/10.1517/14622416.5.5.487	2004	Gary Hardiman
