category	entry_id	openalex_id	doi	publication_year	authors
topics	https://openalex.org/T10211	https://openalex.org/W4316371704	https://doi.org/10.3390/ijms24021689	2023	Alexey A. Lagunin, А. В. Рудик, Pavel V. Pogodin, П.И. Савосина, Olga Tarasova, Alexander V. Dmitriev, Sergey M. Ivanov, Nadezhda Biziukova, Dmitry Druzhilovskiy, Dmitry Filimonov, Vladimir Poroikov
topics	https://openalex.org/T10211	https://openalex.org/W4321334557	https://doi.org/10.1002/cpt.2875	2023	Ivelina Gueorguieva, Brian A. Willis, Laiyi Chua, Kay Hoong Chow, C. Steven Ernest, Sergey Shcherbinin, Paul Ardayfio, Garrett R. Mullins, John R. Sims
topics	https://openalex.org/T10211	https://openalex.org/W4321377212	https://doi.org/10.1186/s13321-023-00694-z	2023	Xuhan Liu, Kai Ye, Herman van Vlijmen, Adriaan P. IJzerman, Gerard J. P. van Westen
topics	https://openalex.org/T10211	https://openalex.org/W4321378988	https://doi.org/10.1016/j.molstruc.2023.135191	2023	Rezan Huseen Hama Salih, Aso Hameed Hasan, Narmin Hamaamin Hussen, Farouq E. Hawaiz, Taîbi Ben Hadda, Joazaizulfazli Jamalis, Faisal A. Almalki, Adedapo S. Adeyinka, Louis‐Charl C. Coetzee, Abel Kolawole Oyebamiji
topics	https://openalex.org/T10211	https://openalex.org/W4323338513	https://doi.org/10.1109/tnnls.2023.3250324	2023	Qiujie Lv, Guanxing Chen, Ziduo Yang, Weihe Zhong, Calvin Yu‐Chian Chen
topics	https://openalex.org/T10211	https://openalex.org/W4362587369	https://doi.org/10.1016/j.tins.2023.03.005	2023	Tracy L. Young‐Pearse, Hyo Lee, Yi‐Chen Hsieh, Vicky Chou, Dennis J. Selkoe
topics	https://openalex.org/T10211	https://openalex.org/W4378516701	https://doi.org/10.3390/biomedicines11051398	2023	Yashumati Ratan, Aishwarya Rajput, Sushmita Maleysm, Aaushi Pareek, Vivek Kumar Jain, Ashutosh Pareek, Ranjeet Kaur, Gurjit Singh
topics	https://openalex.org/T10211	https://openalex.org/W4380854625	https://doi.org/10.1007/s00706-023-03076-1	2023	Madhuchhanda Mohanty, Priti S. Mohanty
topics	https://openalex.org/T10211	https://openalex.org/W4382982521	https://doi.org/10.3390/polym15132928	2023	Tarun Virmani, Girish Kumar, Ashwani Sharma, Kamla Pathak, Md Sayeed Akhtar, Obaid Afzal, Abdulmalik Saleh Alfawaz Altamimi
topics	https://openalex.org/T10211	https://openalex.org/W4386026063	https://doi.org/10.1140/epje/s10189-023-00333-3	2023	Asad Ullah, Shahid Zaman, Anila Hamraz, Muniba Muzammal
topics	https://openalex.org/T10211	https://openalex.org/W4387107536	https://doi.org/10.1016/j.addr.2023.115108	2023	Zeqing Bao, Jack Bufton, Riley J. Hickman, Alán Aspuru‐Guzik, Pauric Bannigan, Christine Allen
topics	https://openalex.org/T10211	https://openalex.org/W4389113492	https://doi.org/10.1016/j.ccr.2023.215579	2023	Sara Abdolmaleki, Alireza Aliabadi, Samad Khaksar
topics	https://openalex.org/T10211	https://openalex.org/W4390906364	https://doi.org/10.3390/biomedicines12010201	2024	Pritee Chunarkar Patil, Mohammed Kaleem, Richa Mishra, Subhasree Ray, Aftab Ahmad, Devvret Verma, Sagar S. Bhayye, Rajni Dubey, Himanshu Narayan Singh, Sanjay Kumar
topics	https://openalex.org/T10211	https://openalex.org/W4391617198	https://doi.org/10.3390/life14020233	2024	Anita Ioana Visan, Irina Neguț
topics	https://openalex.org/T10211	https://openalex.org/W4317776906	https://doi.org/10.1093/bioinformatics/btad049	2023	Zhi Jin, Tingfang Wu, Taoning Chen, Deng Pan, Xuejiao Wang, Jingxin Xie, Lijun Quan, Qiang Lyu
topics	https://openalex.org/T10211	https://openalex.org/W4319460521	https://doi.org/10.1097/ftd.0000000000001078	2023	Ethan A. Poweleit, Alexander A. Vinks, Tomoyuki Mizuno
topics	https://openalex.org/T10211	https://openalex.org/W4324129241	https://doi.org/10.1021/acs.jcim.2c01436	2023	Matthew R. Masters, Amr H. Mahmoud, Wei Yao, Markus A. Lill
topics	https://openalex.org/T10211	https://openalex.org/W4353015244	https://doi.org/10.1002/jmv.28693	2023	Faheem Ahmed, In Suk Kang, Kyung Hwan Kim, Arun Asif, Chethikkattuveli Salih Abdul Rahim, Anupama Samantasinghar, Fida Hussain Memon, Kyung Hyun Choi
topics	https://openalex.org/T10211	https://openalex.org/W4366289286	https://doi.org/10.3390/pharmaceutics15041260	2023	Thi Tuyet Van Tran, Hilal Tayara, Kil To Chong
topics	https://openalex.org/T10211	https://openalex.org/W4367049529	https://doi.org/10.1021/acs.jctc.2c01145	2023	Yuejiang Yu, Chun Cai, Jiayue Wang, Zonghua Bo, Zhengdan Zhu, Hang Zheng
topics	https://openalex.org/T10211	https://openalex.org/W4375861262	https://doi.org/10.1080/07391102.2023.2209673	2023	Shaban Ahmad, Vijay Singh, Hemant K. Gautam, Khalid Raza
topics	https://openalex.org/T10211	https://openalex.org/W4376278880	https://doi.org/10.3390/ijms24108630	2023	Ahmad Almatroudi, Khaled S. Allemailem, Wanian M. Alwanian, Basmah F. Alharbi, Faris Alrumaihi, Amjad Ali Khan, Saleh A. Almatroodi, Arshad Husain Rahmani
topics	https://openalex.org/T10211	https://openalex.org/W4379745467	https://doi.org/10.1016/j.sciaf.2023.e01745	2023	Oussama Abchır, Ossama Daoui, Hassan Nour, Imane Yamari, Souad Elkhattabi, Abdelkbir Errougui, Samir Chtita
topics	https://openalex.org/T10211	https://openalex.org/W4381598669	https://doi.org/10.1093/procel/pwad038	2023	Yunuo Mao, Wei Wang, Jingwei Yang, Xin Zhou, Yongqu Lu, Junpeng Gao, Xiao Wang, Lu Wen, Wei Fu, Fuchou Tang
topics	https://openalex.org/T10211	https://openalex.org/W4385732850	https://doi.org/10.1016/j.aichem.2023.100011	2023	Siyun Yang, Supratik Kar
topics	https://openalex.org/T10211	https://openalex.org/W4385781745	https://doi.org/10.1016/j.crtox.2023.100118	2023	Mansi Rai, Ajay Vikram Singh, Namuna Paudel, Anurag Kanase, Ermelinda Falletta, Pranali Kerkar, Jan Heyda, Reham F. Barghash, Shubham Singh, Miroslav Šoóš
topics	https://openalex.org/T10211	https://openalex.org/W4387451348	https://doi.org/10.1007/s11696-023-03105-7	2023	Yasser Fakri Mustafa
topics	https://openalex.org/T10211	https://openalex.org/W4388019970	https://doi.org/10.3390/ijms242115739	2023	Masaru Tanaka, Ágnes Szabó, László Vécsei, Lydia Giménez‐Llort
topics	https://openalex.org/T10211	https://openalex.org/W4391723774	https://doi.org/10.1038/s41598-024-54021-z	2024	Saba Gul, Faheem Jan, Aftab Alam, Abdul Shakoor, Ajmal Khan, Abdullah F. Alasmari, Fawaz Alasmari, Momin Khan, Bo Li
topics	https://openalex.org/T10211	https://openalex.org/W4313543542	https://doi.org/10.1021/acs.jcim.2c01052	2023	Filipp Gusev, Evgeny Gutkin, Maria Kurnikova, Olexandr Isayev
topics	https://openalex.org/T10211	https://openalex.org/W4315488007	https://doi.org/10.1016/j.slasd.2022.12.003	2023	Anika Liu, Srijit Seal, Hongbin Yang, Andreas Bender
topics	https://openalex.org/T10211	https://openalex.org/W4316035372	https://doi.org/10.1016/j.drudis.2023.103491	2023	Absar Talat, Asad U. Khan
topics	https://openalex.org/T10211	https://openalex.org/W4316095903	https://doi.org/10.1186/s13321-023-00678-z	2023	Grzegorz Skoraczyński, Mateusz Kitlas, Błażej Miasojedow, Anna Gambin
topics	https://openalex.org/T10211	https://openalex.org/W4317369987	https://doi.org/10.1038/s42003-023-04462-5	2023	Zilong Hou, Yuning Yang, Zhiqiang Ma, Ka‐Chun Wong, Xiangtao Li
topics	https://openalex.org/T10211	https://openalex.org/W4317776657	https://doi.org/10.1002/anie.202218659	2023	Nobuya Tsuji, Pavel Sidorov, Chendan Zhu, Yuuya Nagata, Timur Gimadiev, Alexandre Varnek, Benjamin List
topics	https://openalex.org/T10211	https://openalex.org/W4321216454	https://doi.org/10.1088/2632-2153/acb900	2023	Stefano Mensa, Emre Sahin, Francesco Tacchino, Panagiotis Kl. Barkoutsos, Ivano Tavernelli
topics	https://openalex.org/T10211	https://openalex.org/W4327900113	https://doi.org/10.1038/s41597-023-02043-z	2023	Qiyuan Zhao, Sai Mahit Vaddadi, Michael Woulfe, Lawal A. Ogunfowora, Sanjay Garimella, Olexandr Isayev, Brett M. Savoie
topics	https://openalex.org/T10211	https://openalex.org/W4328102269	https://doi.org/10.1016/j.bpj.2023.03.028	2023	Vincent A. Voelz, Vijay S. Pande, Gregory R. Bowman
topics	https://openalex.org/T10211	https://openalex.org/W4360948819	https://doi.org/10.1038/s41598-023-31169-8	2023	Bhanushee Sharma, Vijil Chenthamarakshan, Amit Dhurandhar, Shiranee Pereira, James Hendler, Jonathan S. Dordick, Payel Das
topics	https://openalex.org/T10211	https://openalex.org/W4361295032	https://doi.org/10.1021/acs.jctc.2c01085	2023	Jinan Wang, N. Hung, Kushal Koirala, Yinglong Miao
topics	https://openalex.org/T10211	https://openalex.org/W4365146108	https://doi.org/10.3390/ph16040577	2023	Niki Katsiki, Michal Vráblík, Maciej Banach, Ioanna Gouni‐Berthold
topics	https://openalex.org/T10211	https://openalex.org/W4365515267	https://doi.org/10.3390/s23083962	2023	Quang-Hien Kha, Viet-Huan Le, Truong Nguyen Khanh Hung, Ngan Nguyen, Nguyen Quoc Khanh Le
topics	https://openalex.org/T10211	https://openalex.org/W4377092358	https://doi.org/10.1016/j.molcel.2023.04.025	2023	Jagannath Maharana, Parishmita Sarma, Manish K. Yadav, Sayantan Saha, Vinay Kumar Singh, Shirsha Saha, Mohamed Chami, Ramanuj Banerjee, Arun K. Shukla
topics	https://openalex.org/T10211	https://openalex.org/W4377143062	https://doi.org/10.1016/j.phymed.2023.154862	2023	Yanbei Tu, Lihua Tan, Hongxun Tao, Yanfang Li, Hanqing Liu
topics	https://openalex.org/T10211	https://openalex.org/W4378070318	https://doi.org/10.1021/acs.est.3c00653	2023	Xuelian Jia, Tong Wang, Hao Zhu
topics	https://openalex.org/T10211	https://openalex.org/W4380739447	https://doi.org/10.1021/acs.jcim.3c00253	2023	Xiangying Zhang, Haotian Gao, Haojie Wang, Zhihang Chen, Zhe Zhang, Xinchong Chen, Yan Li, Yifei Qi, Renxiao Wang
topics	https://openalex.org/T10211	https://openalex.org/W4385074995	https://doi.org/10.24198/ijcb.v2i1.46322	2023	Umi Baroroh, Zahra Silmi Muscifa, Wanda Destiarani, Fauzian Giansyah Rohmatullah, Muhammad Yusuf
topics	https://openalex.org/T10211	https://openalex.org/W4385664952	https://doi.org/10.7554/elife.89386	2023	Masha Karelina, Joseph Noh, Ron O. Dror
topics	https://openalex.org/T10211	https://openalex.org/W4387874094	https://doi.org/10.1038/s42256-023-00740-3	2023	Nathan C. Frey, Ryan Soklaski, Simon Axelrod, Siddharth Samsi, Rafael Gómez‐Bombarelli, Connor W. Coley, Vijay Gadepally
topics	https://openalex.org/T10211	https://openalex.org/W4390154657	https://doi.org/10.1101/2023.12.22.573103	2023	Justas Dauparas, Gyu Rie Lee, Robert Pecoraro, Linna An, Ivan Anishchenko, Cameron J. Glasscock, David Baker
topics	https://openalex.org/T10211	https://openalex.org/W4362663312	https://doi.org/10.1038/s41598-023-31612-w	2023	Kanchan Jha, Sourav Karmakar, Sriparna Saha
topics	https://openalex.org/T10211	https://openalex.org/W4391565922	https://doi.org/10.1038/s41579-024-01008-2	2024	Philip J. Rosenthal, Victor Asua, Melissa D. Conrad
topics	https://openalex.org/T10211	https://openalex.org/W4392093325	https://doi.org/10.1021/acs.jcim.4c00049	2024	Gregory A. Landrum, Sereina Riniker
topics	https://openalex.org/T10211	https://openalex.org/W4392201174	https://doi.org/10.3390/pharmaceutics16030332	2024	Lara Marques, Bárbara Costa, Mariana Pereira, Abigail Silva, Joana Santos, Leonor Saldanha, Isabel Silva, Paulo Magalhães, Stephan Schmidt, Nuno Vale
topics	https://openalex.org/T10211	https://openalex.org/W4393097303	https://doi.org/10.1038/s42256-024-00809-7	2024	Kyle Swanson, Gary Liu, Denise B. Catacutan, Autumn Arnold, James Zou, J Stokes
topics	https://openalex.org/T10211	https://openalex.org/W4393397025	https://doi.org/10.1038/s41598-024-54655-z	2024	Izhar Wallach, Denzil Bernard, Kong T. Nguyen, Gregory Ho, Adrian R. Morrison, Adrian Stecuła, Andreana M. Rosnik, Ann O’Sullivan, Aram Davtyan, Ben Samudio, Bill Thomas, Brad Worley, Brittany Butler, Christian Laggner, Desiree A. Thayer, Ehsan Moharreri, Greg Friedland, Ha H. Truong, Henry van den Bedem, Ho Leung Ng, Kate A. Stafford, Krishna K. Sarangapani, Kyle Giesler, Lien Ngo, Michael M. Mysinger, Mostafa Ahmed, Nicholas J. Anthis, Niel M. Henriksen, Paweł Gniewek, S.R. Eckert, Saulo de Oliveira, Shabbir Suterwala, Srimukh Veccham Krishna PrasadPrasad, Stefani Shek, Stephanie Contreras, Stephanie R. Hare, Teresa A. Palazzo, Terrence E. O’Brien, Tessa Van Grack, Tiffany R. Williams, Ting‐Rong Chern, Victor Kenyon, Andreia H. Lee, Andrew B. Cann, Bastiaan Bergman, Brandon Anderson, Bryan D. Cox, Jeffrey M. Warrington, Jon M. Sorenson, Joshua M. Goldenberg, Matthew A. Young, Nicholas DeHaan, Ryan P. Pemberton, Stefan Schroedl, Tigran M. Abramyan, T. Raghavendra Gupta, Venkatesh Mysore, Adam G. Presser, Adolfo A. Ferrando, Adriano D. Andricopulo, Agnidipta Ghosh, Aicha Gharbi Ayachi, Aisha Mushtaq, Ala M. Shaqra, Alan Kie Leong Toh, Alan V. Smrcka, Alberto Ciccia, Aldo Sena de Oliveira, Aleksandr Sverzhinsky, Alessandra Mara de Sousa, Alexander I. Agoulnik, Alexander Kushnir, Alexander N. Freiberg, Alexander V. Statsyuk, Alexandre R. Gingras, Alexei Degterev, Alexey Tomilov, Alice Vrielink, Alisa A. Garaeva, Amanda Bryant-Friedrich, Amedeo Caflisch, Amit K. Patel, Amith Vikram Rangarajan, An Matheeussen, Andrea Battistoni, Andrea Caporali, Andrea Chini, Andrea Ilari, Andrea Mattevi, Andrea Foote, Andrea Trabocchi, Andreas Stahl, Andrew B. Herr, Andrew D. Berti, Andrew Freywald, Andrew G. Reidenbach, Andrew Lam, Andrew Cuddihy, Andrew D. White, Angelo Taglialatela
topics	https://openalex.org/T10211	https://openalex.org/W4394884231	https://doi.org/10.51594/csitrj.v5i4.1048	2024	Francisca Chibugo Udegbe, Ogochukwu Roseline Ebulue, Charles Chukwudalu Ebulue, Chukwunonso Sylvester Ekesiobi
topics	https://openalex.org/T10211	https://openalex.org/W4391347933	https://doi.org/10.1186/s12859-024-05671-3	2024	Alireza Dehghan, Karim Abbasi, Parvin Razzaghi, Hossein Banadkuki, Sajjad Gharaghani
topics	https://openalex.org/T10211	https://openalex.org/W4392015344	https://doi.org/10.1186/s13321-024-00812-5	2024	Hannes H. Loeffler, Jiazhen He, Alessandro Tibo, Jon Paul Janet, Alexey Voronov, Lewis Mervin, Ola Engkvist
topics	https://openalex.org/T10211	https://openalex.org/W4392173405	https://doi.org/10.1002/aisy.202300366	2024	Ajay Vikram Singh, Mansi Varma, Mansi Rai, Shubham Singh, Girija Bansod, Peter Laux, Andreas Luch
topics	https://openalex.org/T10211	https://openalex.org/W4396519787	https://doi.org/10.1093/nar/gkae300	2024	Marine Bugnon, Ute F. Röhrig, Mathilde Goullieux, Marta A. S. Perez, Antoine Daina, Olivier Michielin, Vincent Zoete
topics	https://openalex.org/T10211	https://openalex.org/W4392620290	https://doi.org/10.1016/j.heliyon.2024.e27533	2024	Hasin Hasnat, Suriya Akter Shompa, Mirazul Islam, Safaet Alam, Fahmida Tasnim Richi, Nazim Uddin Emon, Sania Ashrafi, Nazim Uddin Ahmed, Md. Nafees Rahman Chowdhury, Nour Fatema, Md. Sakhawat Hossain, Avoy Ghosh, Firoj Ahmed
topics	https://openalex.org/T10211	https://openalex.org/W4396948746	https://doi.org/10.1126/science.adn6354	2024	Jiankun Lyu, Nicholas J. Kapolka, Ryan H. Gumpper, Assaf Alon, Liang Wang, Manish K. Jain, Ximena Barros-Álvarez, Kensuke Sakamoto, Yoojoong Kim, Jeffrey F. DiBerto, Kuglae Kim, Isabella Glenn, Tia A. Tummino, Sijie Huang, John J. Irwin, Olga O. Tarkhanova, Yurii S. Moroz, Georgios Skiniotis, Andrew C. Kruse, Brian K. Shoichet, Bryan L. Roth
topics	https://openalex.org/T10211	https://openalex.org/W4366835631	https://doi.org/10.1038/s41746-024-01024-9	2024	Tianhao Li, Sandesh Shetty, Advaith Kamath, Ajay Jaiswal, Xiaoqian Jiang, Ying Ding, Yejin Kim
topics	https://openalex.org/T10211	https://openalex.org/W4391277692	https://doi.org/10.1016/j.bioorg.2024.107152	2024	Chandni Pathak, Uma D. Kabra
topics	https://openalex.org/T10211	https://openalex.org/W4391324572	https://doi.org/10.1038/s41598-024-52814-w	2024	Tarek Abd El‐Hafeez, Mahmoud Y. Shams, Yaseen A.M.M. Elshaier, Heba Mamdouh Farghaly, Aboul Ella Hassanien
topics	https://openalex.org/T10211	https://openalex.org/W4391490429	https://doi.org/10.1016/j.microc.2024.109917	2024	Sarah S. Saleh, Reem H. Obaydo, Mohamed A. El Hamd, Yasmin Rostom, Dalia Mohamed, Hayam M. Lotfy
topics	https://openalex.org/T10211	https://openalex.org/W4392553098	https://doi.org/10.1038/s41557-023-01427-3	2024	Shuhao Zhang, Małgorzata Z. Makoś, Ryan B. Jadrich, Elfi Kraka, Kipton Barros, Benjamin Nebgen, Sergei Tretiak, Olexandr Isayev, Nicholas Lubbers, Richard A. Messerly, Justin S. Smith
topics	https://openalex.org/T10211	https://openalex.org/W4391261634	https://doi.org/10.3389/fdsfr.2023.1323057	2024	Paola Maria Cutroneo, Daniele Sartori, Marco Tuccori, Salvatore Crisafulli, Vera Battini, Carla Carnovale, Concetta Rafaniello, Annalisa Capuano, Elisabetta Poluzzi, Ugo Moretti, Emanuel Raschi
topics	https://openalex.org/T10211	https://openalex.org/W4392658907	https://doi.org/10.1016/j.molliq.2024.124422	2024	Ahmed M. Abu‐Dief, Tarek El‐Dabea, Rafat M. El‐Khatib, Mehran Feizi‐Dehnayebi, Faizah S. Aljohani, Khalaf Al‐Ghamdi, Ibrahim Omar Barnawi, Mahmoud Abd El Aleem Ali Ali El‐Remaily
topics	https://openalex.org/T10211	https://openalex.org/W4392796900	https://doi.org/10.1126/science.adk7368	2024	Mariana Noto Guillen, Carmen G Li, Brittany Rosener, Amir Mitchell
topics	https://openalex.org/T10211	https://openalex.org/W4391116946	https://doi.org/10.1186/s40779-024-00510-1	2024	Guangyu Liu, Dan Yu, Mei-Mei Fan, Xu Zhang, Zeyu Jin, Christoph M. Tang, Xiaofen Liu
topics	https://openalex.org/T10211	https://openalex.org/W4393981121	https://doi.org/10.1038/s42256-024-00816-8	2024	Adamo Young, Hannes Röst, Bo Wang
topics	https://openalex.org/T10211	https://openalex.org/W4399291377	https://doi.org/10.21275/sr24509000022	2024	Jeya Suriya Lenin, Sapna Ratan Shah
topics	https://openalex.org/T10211	https://openalex.org/W4390898283	https://doi.org/10.1038/s41598-024-51290-6	2024	Salma Mortada, Khalid Karrouchi, El Hadki Hamza, Afaf Oulmidi, Muzamil Ahmad Bhat, Hassane Mamad, Youssra Aalilou, Smaail Radi, M’hammed Ansar, Azlarab Masrar, My El Abbés Faouzi
topics	https://openalex.org/T10211	https://openalex.org/W4391466334	https://doi.org/10.1016/j.jconrel.2024.01.047	2024	Baljinder Singh, Candace M. Day, Sadikalmahdi Abdella, Sanjay Garg
topics	https://openalex.org/T10211	https://openalex.org/W4391542588	https://doi.org/10.1038/s41467-024-45461-2	2024	Wei Lu, Jixian Zhang, Weifeng Huang, Ziqiao Zhang, Xiangyu Jia, Zhenyu Wang, Leilei Shi, Chengtao Li, Peter G. Wolynes, Shuangjia Zheng
topics	https://openalex.org/T10211	https://openalex.org/W4392163954	https://doi.org/10.1021/acs.jcim.3c01619	2024	Petrina Kamya, Ivan V. Ozerov, Frank W. Pun, Kyle Tretina, Tatyana Fokina, Shan Chen, В. А. Наумов, Xi Long, Sha Lin, Mikhail Korzinkin, Daniil Polykovskiy, Alex Aliper, Feng Ren, Alex Zhavoronkov
topics	https://openalex.org/T10211	https://openalex.org/W4392626286	https://doi.org/10.30574/gscarr.2024.18.3.0093	2024	Michael Alurame Eruaga, Tabat Bature, Esther Oleiye Itua
topics	https://openalex.org/T10211	https://openalex.org/W4393181728	https://doi.org/10.1038/s41467-024-46569-1	2024	Lei Huang, Tingyang Xu, Yang Yu, Peilin Zhao, Xingjian Chen, Jing Han, Zhi Xie, Hailong Li, Wenge Zhong, Ka‐Chun Wong, Hengtong Zhang
topics	https://openalex.org/T10211	https://openalex.org/W4396935190	https://doi.org/10.2174/9789815238037124010014	2024	Maliha Sarfraz, Hayat Ullah
topics	https://openalex.org/T10211	https://openalex.org/W4391022978	https://doi.org/10.1038/s41467-024-44814-1	2024	Yuhuan Li, Nengyi Ni, Myeongsang Lee, Wei Wei, Nikolaos K. Andrikopoulos, Aleksandr Käkinen, Thomas P. Davis, Yang Song, Feng Ding, David Tai Leong, Pu Chun Ke
topics	https://openalex.org/T10211	https://openalex.org/W4392621794	https://doi.org/10.30574/gscbps.2024.26.3.0081	2024	James Tabat Bature, Michael Alurame Eruaga, Esther Oleiye Itua
topics	https://openalex.org/T10211	https://openalex.org/W4393237873	https://doi.org/10.1016/j.mtcomm.2024.108758	2024	Muhamad Akrom, Supriadi Rustad, Hermawan Kresno Dipojono
topics	https://openalex.org/T10211	https://openalex.org/W4394688967	https://doi.org/10.1146/annurev-biochem-030222-120000	2024	Joseph M. Paggi, Ayush Pandit, Ron O. Dror
