category	entry_id	openalex_id	doi	publication_year	authors
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2497843319	https://doi.org/10.1007/978-3-030-26951-7	2019	Alexandra Boldyreva, Daniele Micciancio
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4255213956	https://doi.org/10.1007/3-540-33099-2	2006	Saugata Basu, Richard Pollack, Marie-Françoise Roy
subfields	https://openalex.org/subfields/1703	https://openalex.org/W583126019	https://doi.org/10.1007/978-1-4899-0021-0	1985	Michael Barr, Charles Wells
subfields	https://openalex.org/subfields/1703	https://openalex.org/W641727423	https://doi.org/10.1201/9781003208853	2021	Z. Naniewicz, P. D. Panagiotopoulos
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1437335841	https://doi.org/10.1088/1749-4699/8/1/014008	2015	James Bergstra, Brent Komer, Chris Eliasmith, Dan Yamins, David Cox
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1990966828	https://doi.org/10.1016/j.compstruc.2012.09.003	2012	A. Kaveh, Mojtaba Khayatazad
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2008590178	https://doi.org/10.1016/0022-247x(79)90024-6	1979	Simeon Reich
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2064488723	https://doi.org/10.1093/nar/gku411	2014	Douglas E. V. Pires, David B. Ascher, T.L. Blundell
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2100961486	https://doi.org/10.1145/2455.214106	1985	Dorit S. Hochbaum, Wolfgang Maass
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2331953749		1981	Harry R. Lewis, Christos H. Papadimitriou
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2569646339	https://doi.org/10.1016/0304-3975(80)90009-2	1980	Steven Fortune, John E. Hopcroft, James Wyllie
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1978199434	https://doi.org/10.1016/0001-8708(74)90068-1	1974	Marc A. Rieffel
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1998233841	https://doi.org/10.1021/jm1012374	2011	Éric Marsault, Mark L. Peterson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2022407127	https://doi.org/10.1063/1.864116	1983	S. P. Hirshman, J. C. Whitson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2034475831	https://doi.org/10.1038/nature11691	2012	Jérémy Besnard, G.F. Ruda, Vincent Setola, Keren Abecassis, Ramona M. Rodriguiz, Xi‐Ping Huang, Suzanne Norval, Maria F. Sassano, Antony I. Shin, Lauren A. Webster, Frederick R. C. Simeons, Laste Stojanovski, Annik Prat, Nabil G. Seidah, Daniel B. Constam, G. Richard Bickerton, Kevin D. Read, William C. Wetsel, Ian H. Gilbert, Bryan L. Roth, Andrew L. Hopkins
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2036291177	https://doi.org/10.1016/s0169-409x(02)00008-x	2002	William L. Jorgensen, Erin M. Duffy
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2104802194	https://doi.org/10.1145/355993.356000	1982	Christopher C. Paige, Michael A. Saunders
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2113072832	https://doi.org/10.1038/msb.2011.26	2011	Assaf Gottlieb, Gideon Y. Stein, Eytan Ruppin, Roded Sharan
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2331720955	https://doi.org/10.2307/2216869	1958	L. Jonathan Cohen, Alfred Tarski, J. H. Woodger
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2911777915	https://doi.org/10.1137/s0097539795291562	2000	Danny Dolev, Cynthia Dwork, Moni Naor
subfields	https://openalex.org/subfields/1703	https://openalex.org/W127809959	https://doi.org/10.1023/a:1008009714131	1999	Joachim Weickert
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1502708590	https://doi.org/10.1007/978-3-642-40041-4_20	2013	David M. Cash, Stanisław Jarecki, Charanjit S. Jutla, Hugo Krawczyk, Marcel‐Cătălin Roşu, Michael Steiner
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1771326151	https://doi.org/10.1016/c2019-0-03762-4	2021	Xin‐She Yang
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1979189074	https://doi.org/10.1038/nature02626	2004	William E. Evans, Mary V. Relling
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2044516693	https://doi.org/10.1063/1.1665805	1971	M. Moshinsky, C. Quesne
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2057084070	https://doi.org/10.1109/proc.1975.9996	1975	N.R. Malik
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2066771339	https://doi.org/10.1016/s0306-4379(99)00003-4	1999	Nicolas Pasquier, Yves Bastide, Rafik Taouil, Lotfi Lakhal
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2105340951	https://doi.org/10.1002/cpa.10048	2002	Gero Friesecke, Richard D. James, Stefan Müller
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2145937629	https://doi.org/10.1109/sp.2007.36	2007	Dakshi Agrawal, Selçuk Baktır, Deniz Karakoyunlu, Pankaj Rohatgi, Berk Sunar
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2149381887	https://doi.org/10.1145/567806.567807	2002	
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2153446897		2000	Fred Glover, Manuel Laguna, Rafael Martı́
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4210689425	https://doi.org/10.1007/978-3-663-08092-3	2000	John Milnor
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1512194687	https://doi.org/10.1007/978-3-540-24852-1_3	2004	Philippe Golle, Jessica Staddon, Brent Waters
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1970259241	https://doi.org/10.1137/s0097539795280895	1998	Ran Raz
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1990494141	https://doi.org/10.1007/s10479-004-5022-1	2005	Hoai An Le Thi, Pham Dinh Tao
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2035020702	https://doi.org/10.1007/bf01691346	1968	J. W. Thatcher, Jesse B. Wright
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2068371198	https://doi.org/10.1016/0006-3002(59)90259-8	1959	Vincent Massey
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2145045474	https://doi.org/10.1093/comjnl/7.4.303	1965	M. J. D. Powell
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2172712627	https://doi.org/10.1146/annurev.bb.24.060195.000505	1995	Anna Crivici, Mitsuhiko Ikura
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2017295671	https://doi.org/10.1007/bfb0077960	1987	Joachim Weidmann
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2054459484	https://doi.org/10.1007/bf02187876	1987	David Haussler, Emo Welzl
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2086969076	https://doi.org/10.1007/s001580100129	2001	Mathias Stolpe, Krister Svanberg
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2094495898	https://doi.org/10.1093/qjmam/4.2.129	1951	Sheldon Goldstein
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2319110164	https://doi.org/10.2307/2309323	1960	Hans Sagan, L. V. Kantorovich, V. I. Krylov, Curtis D. Benster
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1583871653	https://doi.org/10.1007/3-540-45539-6_27	2000	Nicolas T. Courtois, A. V. Klimov, Jacques Patarin, Adi Shamir
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2085908220	https://doi.org/10.1063/1.430994	1975	Iván Gutman, B. Ru ić, Nenad Trinajstić, Charles F. Wilcox
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2130343325	https://doi.org/10.1016/j.amc.2007.09.004	2007	Mahamed G. H. Omran, Mehrdad Mahdavi
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2591580144	https://doi.org/10.2147/dddt.s119488	2017	Umar Ndagi, Ndumiso N. Mhlongo, Mahmoud E. S. Soliman
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2805310212	https://doi.org/10.1016/j.cell.2018.05.015	2018	Diogo M. Camacho, Katherine M. Collins, Rani K. Powers, James C. Costello, James J. Collins
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2950872548	https://doi.org/10.48550/arxiv.1611.05397	2016	Max Jaderberg, Volodymyr Mnih, Wojciech Marian Czarnecki, Tom Schaul, Joel Z. Leibo, David Silver, Koray Kavukcuoglu
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4285092328	https://doi.org/10.1145/3544585.3544600	2022	E. W. Dijkstra
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1605256314	https://doi.org/10.1017/cbo9780511565977	1975	A. Baker
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1975293246	https://doi.org/10.1021/ci010366a	2001	Tudor I. Oprea, A. M. Davis, Simon J. Teague, Paul D. Leeson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1984084871	https://doi.org/10.1371/journal.pcbi.1002503	2012	Feixiong Cheng, Chuang Liu, Jing Jiang, Weiqiang Lü, Weihua Li, Guixia Liu, Wei‐Xing Zhou, Jin Huang, Yun Tang
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2017688478	https://doi.org/10.1016/j.ccr.2009.02.019	2009	Ingo Ott
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2054487890	https://doi.org/10.1515/9783110808513	1985	Joseph Emonds
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2165501837	https://doi.org/10.1109/72.914523	2001	Jennie Si, Yu-tsung Wang
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2556522401	https://doi.org/10.48550/arxiv.1603.06560	2016	Lisha Li, Kevin Jamieson, Giulia DeSalvo, Afshin Rostamizadeh, Ameet Talwalkar
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4247156590	https://doi.org/10.1002/0470863242	2003	Richard G. Brereton
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1499071767	https://doi.org/10.1007/3-7643-7706-2	2006	Antoine Henrot
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1506515663		1995	Endre Pap
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1536615069	https://doi.org/10.1023/a:1008349927281	2000	Chun‐Hung Chen, Jianwu Lin, Enver Yücesan, Stephen E. Chick
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1964009156	https://doi.org/10.1016/j.aim.2003.05.001	2003	Peter Ozsváth, Zoltán Szabó
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2021674665	https://doi.org/10.1007/bf00138693	1996	Nikolaos V. Sahinidis
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2038345254	https://doi.org/10.1145/780506.780516	2002	Jean Charles Faugère
subfields	https://openalex.org/subfields/1703	https://openalex.org/W204424931	https://doi.org/10.1090/pspum/040.1/713089	1983	Mark Goresky, Robert Macpherson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2094864752	https://doi.org/10.1007/bf01594969	1968	Peter J. Chen, Morton E. Gurtin
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4243563333	https://doi.org/10.1007/978-3-642-56999-9	2000	Klaus Weihrauch
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4293101087	https://doi.org/10.1115/1.3167130	1983	Steven L. Crouch, Anthony M. Starfield, F. Rizzo
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1975383645	https://doi.org/10.1002/nme.3072	2010	Boyan S. Lazarov, Ole Sigmund
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1993138363	https://doi.org/10.1137/0204037	1975	Theodore P. Baker, John Gill, Robert M Solovay
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2011580004	https://doi.org/10.1002/qsar.200710043	2007	Partha Pratim Roy, Kunal Roy
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2050874073	https://doi.org/10.1103/physrevb.84.075119	2011	Rui Yu, Xiao Qi, B. Andrei Bernevig, Zhong Fang, Xi Dai
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2145682943	https://doi.org/10.1146/annurev.biophys.32.110601.142532	2003	Natasja Brooijmans, Irwin D. Kuntz
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2488273306	https://doi.org/10.1093/acprof:oso/9780198569039.001.0001	2006	Juan Luís Vázquez
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3090396243	https://doi.org/10.1007/s10489-020-01893-z	2020	Fatma A. Hashim, Kashif Hussain, Essam H. Houssein, Mai S. Mabrouk, Walid Al‐Atabany
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1976949015	https://doi.org/10.1002/(sici)1099-1352(199901/02)12:1<3::aid-jmr441>3.0.co;2-6	1999	Ilian Jelesarov, Hans Rudolf Bosshard
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1978478796	https://doi.org/10.1016/j.tcs.2004.12.030	2005	Philip Bille
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2040101882	https://doi.org/10.1016/0095-8956(80)90075-1	1980	Paul Seymour
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2066043610	https://doi.org/10.1007/bf01937276	1987	Per Christian Hansen
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2066577300	https://doi.org/10.1137/0211025	1982	David Lichtenstein
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2072410510	https://doi.org/10.1074/jbc.271.30.17920	1996	Yong Jiang, Canhe Chen, Zhuangjie Li, Wei Guo, Julie A. Gegner, Sheng‐Cai Lin, Jiahuai Han
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2320266418	https://doi.org/10.2307/1969729	1953	I. E. Segal
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2907547898	https://doi.org/10.1038/s41582-018-0116-6	2019	Francesco Panza, Madia Lozupone, Giancarlo Logroscino, Bruno P. Imbimbo
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4243285511	https://doi.org/10.5948/upo9781614440147	1963	H. J. Ryser
subfields	https://openalex.org/subfields/1703	https://openalex.org/W1628745019	https://doi.org/10.1007/b102438	1992	K. O. Geddes, S. R. Czapor, George Labahn
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2025458374	https://doi.org/10.1111/j.1747-0285.2007.00483.x	2007	Tom Halgren
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2129658137	https://doi.org/10.2174/187152009787313837	2009	Cristina Marzano, Maura Pellei, Francesco Tisato, Carlo Santini
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2165121897	https://doi.org/10.1145/355602.361309	1972	David Lorge Parnas
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2341124026	https://doi.org/10.1021/cr500344e	2016	A. Subha Mahadevi, G. Narahari Sastry
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2987928072	https://doi.org/10.1093/nar/gkz981	2019	Yunxia Wang, Song Zhang, Fengcheng Li, Ying Zhou, Ying Zhang, Zhengwen Wang, Runyuan Zhang, Jiang Zhu, Yuxiang Ren, Ying Tan, Qin Chu, Yinghong Li, Xiaoxu Li, Yu Chen, Feng Zhu
subfields	https://openalex.org/subfields/1703	https://openalex.org/W299519334	https://doi.org/10.1016/0020-0271(67)90007-1	1967	H. P. Edmundson
subfields	https://openalex.org/subfields/1703	https://openalex.org/W3196661916	https://doi.org/10.1016/j.matcom.2021.08.013	2021	Fatma A. Hashim, Essam H. Houssein, Kashif Hussain, Mai S. Mabrouk, Walid Al‐Atabany
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4249484115	https://doi.org/10.1007/b95112	2009	Kurt Jensen, Lars Michael Kristensen
subfields	https://openalex.org/subfields/1703	https://openalex.org/W4300890197	https://doi.org/10.2307/2089302	1956	Morris E. Opler, Julian H. Steward
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2160088187	https://doi.org/10.1162/evco.2007.15.1.1	2007	Christian Igel, Nikolaus Hansen, Stefan Roth
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2167467151	https://doi.org/10.1016/0020-0190(91)90122-x	1991	Zhou Chaochen, C. A. R. Hoare, Anders P. Ravn
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2168316830	https://doi.org/10.2140/pjm.1970.34.709	1970	Donald Knuth
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2012341322	https://doi.org/10.1137/s1052623494266365	1997	Marcos Raydan
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2023246165	https://doi.org/10.1021/j100023a009	1995	Stefan Dapprich, Gernot Frenking
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2086742230	https://doi.org/10.1137/0313029	1975	G. David Forney
subfields	https://openalex.org/subfields/1703	https://openalex.org/W2113789941	https://doi.org/10.1016/s0005-1098(00)00050-9	2000	Vincent D. Blondel, John N. Tsitsiklis
