category	entry_id	openalex_id	doi	publication_year	authors
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2150216726	https://doi.org/10.1093/icb/36.2.83	1996	Joseph Bernardo
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1676369449		2000	David M. Richardson
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1978503775	https://doi.org/10.1038/nature09407	2010	Michael E. Dillon, George Wang, Raymond B. Huey
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2012182842	https://doi.org/10.2307/3808956	1995	N. W. Sotherton, Peter Robertson, Nicholas J. Aebischer, Jonathan C. Reynolds, Theodore A. Bookhout
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2063360963	https://doi.org/10.1016/s0006-3207(03)00153-8	2003	Penny Williams, Mericia Whitfield, Jeremy Biggs, Simon Bray, Gill Fox, Pascale Nicolet, David Sear
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2125740993	https://doi.org/10.1016/s0959-3780(02)00090-0	2003	Peter Jones, Philip K. Thornton
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2130821217	https://doi.org/10.1146/annurev-fluid-120710-101048	2011	Heidi Nepf
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2132088881	https://doi.org/10.1128/aem.65.10.4630-4636.1999	1999	Madeline M. Fisher, Eric W. Triplett
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2134571817	https://doi.org/10.1111/j.1471-8286.2006.01522.x	2006	Sophie Arnaud‐Haond, Khalid Belkhir
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2142749416	https://doi.org/10.1101/gr.7337908	2008	Jonathan A. Butler, Iain MacCallum, Michael Kleber, Ilya Shlyakhter, Matthew K. Belmonte, Eric S. Lander, Chad Nusbaum, David B. Jaffe
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2152358306	https://doi.org/10.1146/annurev.bb.21.060192.002301	1992	Jeff Coleman
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2156383315	https://doi.org/10.1016/s0038-0717(00)00125-5	2001	Caiyun Fang, J. Moncrieff
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2195986191	https://doi.org/10.1073/pnas.1516684112	2015	Fernando T. Maestre, Manuel Delgado‐Baquerizo, Thomas C. Jeffries, David J. Eldridge, Victoria Ochoa, Beatriz Gozalo, Jóse L. Quero, Miguel García‐Gómez, Antonio Gallardo, Werner Ulrich, Matthew A. Bowker, Tulio Arredondo, Claudia Barraza‐Zepeda, Donaldo Bran, Adriana Florentino, Juan Gaitán, Julio R. Gutiérrez, Elisabeth Huber‐Sannwald, Mohammad Jankju, Rebecca L. Mau, Maria N. Miriti, Kamal Naseri, Abelardo Ospina, Ilan Stavi, Deli Wang, Natasha N. Woods, Xia Yuan, Eli Zaady, Brajesh K. Singh
subfields	https://openalex.org/subfields/2303	https://openalex.org/W3019884735	https://doi.org/10.1016/j.tim.2020.03.016	2020	Lamprini Karygianni, Zhi Ren, Hyun Koo, Thomas Thurnheer
subfields	https://openalex.org/subfields/2303	https://openalex.org/W3144689495	https://doi.org/10.1038/s41586-021-03405-6	2021	Christophe Diagne, Boris Leroy, Anne‐Charlotte Vaissière, Rodolphe E. Gozlan, David Roiz, Ivan Jarić, Jean-Michel Salles, Corey J. A. Bradshaw, Franck Courchamp
subfields	https://openalex.org/subfields/2303	https://openalex.org/W3194706701		2008	Satomi Sano, S. P. de Almeida, J. F. Ribeiro
subfields	https://openalex.org/subfields/2303	https://openalex.org/W3217316274		1979	David F. Rhoades
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1527266177	https://doi.org/10.1017/cbo9780511542237	1999	Evan Weiher, Paul A. Keddy
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2129297365	https://doi.org/10.1111/j.1574-6941.2003.tb01040.x	2003	Tom Hill, Kerry Walsh, J. Arthur Harris, Bruce F. Moffett
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1517997919	https://doi.org/10.3133/tm4a5	2004	Robert L. Runkel, Charles G. Crawford, Timothy A. Cohn
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1541771177	https://doi.org/10.1201/9781482264678-24	2003	Jerome E. Dobson, Edward A. Bright, P.R. Coleman, R.C. Durfee, Brian A. Worley
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1946143552	https://doi.org/10.1038/srep11202	2015	James S. E. Lea, Bradley M. Wetherbee, Nuno Queiroz, Neil Burnie, Choy Aming, Lara L. Sousa, Gonzalo Mucientes, Nicolas E. Humphries, Guy Harvey, David Sims, Mahmood S. Shivji
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1965404910	https://doi.org/10.1038/nrmicro1793	2007	Rotem Sorek, Victor Kunin, Philip Hugenholtz
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1972004899	https://doi.org/10.2307/1935374	1970	Frances C. James
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1977800236	https://doi.org/10.1016/j.jinsphys.2005.09.008	2005	Vladimı́r Košťál
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2011681733	https://doi.org/10.1016/s1046-2023(05)80158-6	1991	Eric Chen, Wayne Kuang, Anna Lee
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2045175821	https://doi.org/10.1371/journal.pbio.0050124	2007	John F. Bruno, Elizabeth R. Selig, Kenneth S. Casey, Cathie A. Page, Bette L. Willis, C. Drew Harvell, Hugh Sweatman, Amy Melendy
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2097002933	https://doi.org/10.1126/science.275.5302.951	1997	John R. Cronin, Sandra Pizzarello
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2154969423	https://doi.org/10.1186/gb-2002-3-2-reviews0003	2002	Philip Hugenholtz
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2155475871	https://doi.org/10.1890/0012-9615(2002)072[0445:saaami]2.0.co;2	2002	Jeremy W. Lichstein, Theodore R. Simons, Susan A. Shriner, Kathleen E. Franzreb
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1967277127	https://doi.org/10.1016/j.prevetmed.2010.07.003	2010	Jakob Zinsstag, Esther Schelling, David Waltner‐Toews, Marcel Tanner
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1996487489	https://doi.org/10.1016/j.gloplacha.2005.07.004	2006	Jason P. Ericson, Charles J Vörösmarty, Stephen Dingman, Larry G. Ward, Michel Meybeck
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2022400013	https://doi.org/10.2307/1311765	1991	Isaac J. Schlosser
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2033853930	https://doi.org/10.1016/j.ecoser.2012.06.004	2012	Joachim Maes, Benis N. Egoh, Louise Willemen, Camino Liquete, Petteri Vihervaara, Jan Philipp Schägner, Bruna Grizzetti, Evangelia G. Drakou, Alessandra La Notte, Grazia Zulian, F. Bouraoui, Maria Luisa Paracchini, Leon Braat, G. Bidoglio
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2059524357	https://doi.org/10.1139/f93-230	1993	Raymond H. Hesslein, K. A. Hallard, Patricia Ramlal
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2112256376	https://doi.org/10.1016/j.tree.2010.04.005	2010	Hans Slabbekoorn, Niels Bouton, Ilse van Opzeeland, A. Coers, Carel ten Cate, Arthur N. Popper
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2123997858	https://doi.org/10.1016/j.tree.2004.03.017	2004	Dustin R. Rubenstein, Keith A. Hobson
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2914752743	https://doi.org/10.1016/j.scitotenv.2019.01.406	2019	Marie-Claire Danner, Anne L. Robertson, Volker Behrends, Julia Reiss
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2007642868	https://doi.org/10.1126/science.209.4464.1522	1980	Robert A. Duce, C. K. Unni, B. J. Ray, Joseph M. Prospero, J. T. Merrill
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2016015255	https://doi.org/10.1016/0016-7037(96)00263-3	1996	Tyler B. Coplen
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2034681559	https://doi.org/10.1126/science.1151716	2008	Robert C. Walter, Dorothy J. Merritts
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2037834517	https://doi.org/10.1038/327147a0	1987	Jon H. Wetton, Royston E. Carter, David T. Parkin, David Walters
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2070750558	https://doi.org/10.1073/pnas.0901639106	2009	John A. Wiens, Diana Stralberg, Dennis Jongsomjit, Christine A. Howell, Mark A. Snyder
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2137077411	https://doi.org/10.1890/1051-0761(2003)013[0206:eswmmr]2.0.co;2	2003	Brian D. Richter, Ruth Mathews, David L. Harrison, Robert Wigington
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2141091805	https://doi.org/10.1023/a:1017520800568	2001	John D. Madsen, Patricia A. Chambers, William F. James, Evamaria W. Koch, D. F. Westlake
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2153807830	https://doi.org/10.2499/089629535	2009	
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2165855161	https://doi.org/10.1038/287755a0	1980	Richard M. Wing, Horace R. Drew, Tsunehiro Takano, Chris A. Broka, Shoji Tanaka, Keiichi Itakura, Richard E. Dickerson
subfields	https://openalex.org/subfields/2303	https://openalex.org/W618147255		1975	J. L. Monteith
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2067243719	https://doi.org/10.1111/j.1096-3642.1985.tb01178.x	1985	William M. Kier, Kathleen K. Smith
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2077460182	https://doi.org/10.1126/science.1206848	2012	Pierre Nicolas, Ulrike Mäder, Etienne Dervyn, Tatiana Rochat, Aurélie Leduc, Nathalie Pigeonneau, Elena Bidnenko, Elodie Marchadier, Mark Hoebeke, Stéphane Aymerich, Dörte Becher, Paola Bisicchia, Eric Botella, Olivier Delumeau, Geoff Doherty, Emma L. Denham, Mark J. Fogg, Vincent Fromion, Anne Goelzer, Annette G. Hansen, Elisabeth Härtig, Colin R. Harwood, Georg Homuth, Hanne Jarmer, Matthieu Jules, Edda Klipp, Ludovic Le Chat, François Lecointe, Peter J. Lewis, Wolfram Liebermeister, Anika March, Ruben A. T. Mars, Priyanka Nannapaneni, David Noone, Susanne Pohl, Bernd Rinn, Frank Rügheimer, Praveen Kumar Sappa, Franck Samson, Marc Schaffer, Benno Schwikowski, Leif Steil, Jörg Stülke, Thomas Wiegert, Kevin M. Devine, Anthony J. Wilkinson, Jan Maarten van Dijl, Michael Hecker, Uwe Völker, Philippe Bessières, Philippe Noirot
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2163465871	https://doi.org/10.1152/jappl.1967.22.3.453	1967	W. R. Stahl
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2334002554	https://doi.org/10.2307/3545516	1992	John C. Avise
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2587196717	https://doi.org/10.1007/bf00327364	1981	Mary‐Ellen Harper, Grady F. Saunders
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1529416155		1998	James R. Karr, Ellen W. Chu
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1838542636	https://doi.org/10.1111/j.1365-2699.2004.01076.x	2004	Pedro Segurado, Miguel B. Araújo
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1973655881	https://doi.org/10.1016/j.tree.2010.08.002	2010	Tim Clutton‐Brock, Ben C. Sheldon
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1979995401	https://doi.org/10.1007/s002480000087	2001	Marisa K. Chelius, Eric W. Triplett
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2002266200	https://doi.org/10.1073/pnas.1107583108	2011	Yael Katz, Kolbjørn Tunstrøm, Christos C. Ioannou, Cristián Huepe, Iain D. Couzin
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2017106952	https://doi.org/10.1016/s0169-5347(98)01544-4	1999	Jan P. Bakker, Frank Berendse
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2019452249	https://doi.org/10.1016/j.apgeog.2006.09.004	2006	Adel Shalaby, Ryutaro Tateishi
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2044723506	https://doi.org/10.1130/0016-7606(2000)112<1250:lrttfd>2.0.co;2	2000	Noah P. Snyder, K. X. Whipple, Gregory E. Tucker, Dorothy J. Merritts
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2045347530	https://doi.org/10.1016/s0025-326x(00)00027-8	2000	Carlo Nike Bianchi, Carla Morri
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2052700773	https://doi.org/10.1080/07038992.1996.10855178	1996	Jing M. Chen
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2093905602	https://doi.org/10.1029/wr010i005p00969	1974	J. J. Flint
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2096596646	https://doi.org/10.1016/j.neubiorev.2004.12.002	2005	Ton G. G. Groothuis, Wendt Müller, Nikolaus von Engelhardt, Claudio Carere, Corine M. Eising
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2110113352	https://doi.org/10.1073/pnas.0604795103	2006	Évelyne Derelle, Conchita Ferraz, Stéphane Rombauts, Pierre Rouzé, Alexandra Z. Worden, Steven Robbens, Frédéric Partensky, Sven Degroeve, Sophie Echeynié, Richard Cooke, Yvan Saeys, J. Wuyts, Kamel Jabbari, Chris Bowler, Olivier Panaud, Benoît Piégu, Steven Ball, Jean‐Philippe Ral, François‐Yves Bouget, Gwenaël Piganeau, Bernard De Baets, André Picard, Michel Delseny, Jacques Demaille, Yves Van de Peer, Hervé Moreau
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2121351383	https://doi.org/10.1017/s1751731111002448	2011	David Renaudeau, Anne Collin, S. Yahav, Vasco De Basilio, Jean-Luc Gourdine, R.J. Collier
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2123276132	https://doi.org/10.1080/10408690290825439	2002	Diane Bourn, John Prescott
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2171420863	https://doi.org/10.1093/icb/42.4.780	2002	George N. Somero
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1921607560	https://doi.org/10.1046/j.1365-2958.2003.03580.x	2003	Sherwood Casjens
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2031159005	https://doi.org/10.1086/283203	1977	Jeremy B. C. Jackson
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2135293770	https://doi.org/10.1093/nar/gku1201	2014	Steven F. Stoddard, Byron J. Smith, Robert Hein, Benjamin R. K. Roller, Thomas M. Schmidt
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2185489349	https://doi.org/10.1016/j.tplants.2015.10.015	2015	Arti Singh, Baskar Ganapathysubramanian, Asheesh K. Singh, Soumik Sarkar
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2617520563	https://doi.org/10.1038/nmicrobiol.2017.65	2017	Justin R. Seymour, Shady A. Amin, Jean‐Baptiste Raina, Roman Stocker
subfields	https://openalex.org/subfields/2303	https://openalex.org/W4245760120	https://doi.org/10.1201/9780203491454	2008	K. R. Reddy, Ronald D. DeLaune
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1579922748		2005	Gary Brierley, Kirstie Fryirs
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1967586980	https://doi.org/10.1016/0079-6611(86)90032-7	1986	Scott W. Fowler, George A. Knauer
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2054454481	https://doi.org/10.1093/infdis/159.1.50	1989	Victor C. W. Tsang, J. A. Brand, Anne E. Boyer
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2104642523	https://doi.org/10.1111/j.1550-7408.1980.tb04228.x	1980	Norman D. Levine, John O. Corliss, F. E. G. Cox, Gilbert Deroux, J. Grain, B. M. Honigberg, Gordon F. Leedale, Alfred R. Loeblich, III. J. LOM, Denis H. Lynn, E. G. MERINFELD, Frederick C. Page, G. Poljansky, Victor Sprague, Jiří Vávra, F. G. Wallace
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2113724293	https://doi.org/10.1109/36.134078	1992	Xiaoli Li, Alan H. Strahler
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2143312809	https://doi.org/10.1080/10409230802058320	2008	Judith M. White, Sue E. Delos, Matthew Brecher, Kathryn L. Schornberg
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2159631596	https://doi.org/10.1126/science.1072380	2002	Andrew P. Allen, James H. Brown, James F. Gillooly
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2513305863	https://doi.org/10.2307/1444996	1986	Stephen T. Ross
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2737591762	https://doi.org/10.1016/0006-3207(76)90058-6	1976	Gene Evans
subfields	https://openalex.org/subfields/2303	https://openalex.org/W3120956112		2000	C. Meish
subfields	https://openalex.org/subfields/2303	https://openalex.org/W4237523714	https://doi.org/10.1890/1540-9295(2007)5[429:anfie]2.0.co;2	2007	Seth D. Newsome, Carlos Martı́nez del Rio, Stuart Bearhop, Donald L. Phillips
subfields	https://openalex.org/subfields/2303	https://openalex.org/W4395323450	https://doi.org/10.15468/ar7pbr	2016	Jesper Erenskjold Moeslund
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1523391828	https://doi.org/10.1111/j.2041-210x.2010.00044.x	2010	Liam J. Revell
subfields	https://openalex.org/subfields/2303	https://openalex.org/W1931794205	https://doi.org/10.1111/j.1439-0310.1965.tb01688.x	1965	Masakazu Konishi
subfields	https://openalex.org/subfields/2303	https://openalex.org/W2000928657	https://doi.org/10.1126/science.1101617	2004	Tim M. Blackburn, Phillip Cassey, Richard P. Duncan, Karl L. Evans, Kevin J. Gaston
